-0.3703154549077714,0.7412480851198593,C1
0.9235813312459775,0.6537006996889427,C3
-0.7074835096591121,0.3834532886437563,C2
-0.43292496141856107,-0.23313127277546886,C1
-0.37317403755556233,0.7808217488252718,C1
0.5214598839538889,0.7614951813415134,C1
-0.832159246158007,-0.378684841053857,C1
0.7754530258585874,-0.5726279079894212,C2
0.31887110132298124,-0.5180356927461276,C2
-0.14535425028069993,0.9610092548898466,C3
-0.7579064639409323,0.14281951581455377,C2
0.8748480942306256,0.5032190127621947,C1
0.8958822177316621,0.4495025269072246,C2
0.6174990599479426,-0.5170996890623472,C2
-0.4047869809989364,-0.8341734930980473,C2
0.13745817552059036,0.7563421398253427,C1
-0.3701296354733028,-0.13071962726825226,C1
-0.39705387533859193,0.4239425210533556,C2
-0.8041120794166008,-0.3840000998131301,C1
0.8193555296136961,-0.8386811749252587,C3
0.178859187211579,0.8381782882934714,C3
0.20310677163138835,0.9193616034116125,C3
0.1734558612435606,0.7356954899992418,C1
-0.15132468697228396,-0.07213524205981048,C3
-0.4683042393267878,0.28507418970642373,C2
0.7713722695317198,0.07993985853634666,C3
-0.7967951197720098,-0.08730145210922458,C3
0.4104106511726917,-0.020496141273188773,C3
0.6639211257662467,0.8655599805423064,C1
0.04124549004940614,0.20170444231997142,C3
-0.6746090421024427,0.3616221176460115,C2
0.8731263945070804,0.6462278620651922,C1
-0.5249873741410307,0.7132251970278274,C1
0.2972566998810835,-0.7439890431255951,C2
0.018283513779825844,-0.20922096593554507,C3
0.0029047297246689308,0.8289572128362983,C3
0.07731110457902468,0.4303203539609619,C2
-0.5067332283334471,0.167835341289722,C2
-0.15444783115090988,-0.31265983483547766,C1
-0.09016566555894956,-0.6063833074940121,C2
-0.9930549202265027,-0.7993868645278841,C3
0.013470713047521121,0.8900859193386219,C3
0.49830657784961385,-0.646408913112579,C2
0.6723563210197929,-0.9473625570825104,C3
-0.5729356262236709,0.40724888347437416,C2
0.2714138542461415,-0.21825136909396003,C1
-0.44789790139758945,-0.6728998481122919,C2
-0.9152212078824489,0.4916983435406641,C2
0.8936958961428974,-0.36157106973984043,C1
-0.15766686858450019,-0.7023221444749492,C2
-0.24077622533675247,-0.6823901812380659,C2
0.47327314928011965,-4.8065200042812783E-4,C3
0.7545341334505316,0.46371880923376985,C2
-0.6758636425004008,-0.5021549349631567,C2
-0.8034388848498488,0.2934646354357968,C2
-0.974335858918548,0.3585186778947247,C3
-0.2490215686228172,-0.1362016445824814,C1
0.6223313665120236,-0.6161419435173756,C2
-0.9106135389675181,0.8503872811252102,C3
0.5803263600039721,-0.7458527602992373,C2
0.8937300855930275,-0.3035326758548058,C1
-0.14578200252335627,0.5705633151696188,C1
0.6313486915429563,0.4954161947021678,C2
0.3194999643137397,-0.0392881203661295,C3
-0.8177385988169836,-0.9182821011693723,C3
-0.4323447043221378,0.3005435288621183,C2
0.6209957007546167,0.9788166558168001,C3
0.3123373953556501,-0.4384993514454174,C1
0.23846921559451473,-0.9113125072923278,C3
-0.5302836240768816,-0.6906763475940583,C2
0.23513756189689827,-0.6932221517712949,C2
0.35299429865589427,0.46102233255021563,C2
0.42482586439191206,-0.3926965312508808,C1
-0.6394565702267196,0.5490970221966114,C1
-0.24063733793661535,0.5677089488906903,C1
0.03907714941376672,-0.5528274877082464,C3
-0.48266079435617115,0.7874331975620203,C1
0.4677154257517737,-0.7212154229270942,C2
0.5960202299026791,-0.7950541069305133,C2
0.5357590771365053,-0.9388608630336825,C2
-0.4963649452461638,-0.07164872881796858,C1
-0.12355864298289942,-0.47176019736681996,C1
0.3699809279973745,-0.1313178280290337,C1
0.9708780440281426,0.5328598609788826,C3
-0.42352577329440044,-0.7986634971972939,C2
-0.749109591682132,0.44441136777134504,C2
-0.5475120360529275,-0.5200646123397743,C2
0.9063281715314808,0.03984319045122331,C3
-0.10698363965837343,0.0882114989378342,C3
-0.4580267174770314,0.5272765919705449,C1
-0.2765878945060265,0.6393628472382609,C1
0.8310581461167468,0.5471671033220604,C1
-0.829856518394245,0.9186371509306874,C3
-0.12311470141318859,0.2633576078432891,C2
0.8922221149338281,-0.9862620044285966,C3
-0.8790119499409916,-0.013533599685150888,C3
-0.3138441471024136,0.38897422136066084,C2
-0.6742744838565913,0.16463322334563024,C2
0.19798352621477933,-0.16709955300539936,C3
0.4111580565595845,-0.9682781305681083,C3
-0.24084808192040885,0.4455252216273582,C2
0.7405027519089533,-0.279341130305212,C1
-0.19130157264370373,-0.8700075267328453,C3
0.825420767087208,0.2296639666538547,C2
0.2724057396512807,0.41496811551268054,C2
0.36184263877856826,-0.728293239750704,C2
0.7402983818291844,-0.14220626037347484,C1
0.008990227962821784,0.742602918311636,C3
0.317053722730009,0.764795655948574,C1
-0.6112934221042994,-0.6892606234620273,C2
0.6156033154416483,-0.48603251105447964,C1
0.4091595977788598,-0.5385014710450489,C2
-0.4775963501762315,-0.6234287509589349,C2
0.2064364216554544,0.22202812357472945,C2
-0.9164414529241258,0.40803015955357136,C2
0.7495006665896677,-0.2529188021467714,C1
-0.8558218958423924,-0.2851844152880867,C1
0.4684365872865237,-0.03576953563938545,C3
-0.780937046267119,0.20285717479142273,C2
-0.8571429654488552,-0.44316246773868495,C1
0.4810049926146496,0.7743347640957392,C1
0.7268066492114793,-0.2942629670166039,C1
-0.2763001031128556,0.8635374114005756,C1
-0.21155646000135064,-0.7843271794551998,C2
-0.3105322026036983,-0.8111957922425643,C2
-0.19276381566412626,-0.07989779987114409,C3
-0.7523152798273918,0.6463888314970716,C1
-0.30163463113218225,-0.4119376921151756,C1
0.5680275373057386,0.3834189705595974,C2
0.6234751717856573,-0.050630215870804074,C3
0.6533398940586199,0.2609476511205069,C2
0.398867692011486,-0.09049516594179274,C1
-0.6198702020838527,0.1544249707621932,C2
-0.3733079360299174,0.5431070982406625,C1
-0.45958863578232956,0.8377436046136715,C1
0.05162987326496893,-0.9649097753302112,C3
0.28680837939413895,0.5583417144807306,C1
-0.414968108283571,-0.6190407492067878,C2
-0.14646191178569667,-0.165325949647271,C3
-0.05958399621628452,0.36299365260612215,C3
0.45909884673401624,0.49369047174217395,C2
-0.11131295810563113,0.08653657597993414,C3
-0.10781265135840412,-0.4852109550503392,C1
-0.23160584852329147,-0.8092907597440848,C2
0.44057384409767963,-0.1419604567526882,C1
-0.9242064975900175,-0.25955248573959033,C3
0.5433685574914797,-0.8716999132565957,C2
0.7114373774606515,-0.23816452148357192,C1
-0.16968670589690893,0.6631796055033552,C1
0.774464542434989,0.4002896264306275,C2
0.057437767356268044,0.43162490902115125,C3
-0.3272815535776934,-0.23877528176993468,C1
0.8566213884595633,0.9912412055691382,C3
0.7562746972570045,0.6354109560255041,C1
0.18730547013721055,0.6762810982920395,C1
0.6839109698896484,0.5163097124017206,C1
0.9118034162869841,0.17456737817554147,C3
-0.7034936018545719,-0.4157455907945302,C1
-0.9886398180204952,-0.2995592458580667,C3
-0.10169006252068113,-0.33758096729256115,C1
-0.38168561877926876,0.08215362037628204,C2
-0.4635281665032982,0.5420977989268445,C1
0.26042061862700217,0.25595856366017156,C2
-0.8788170404892697,-0.4701053782329845,C1
0.4965923493312552,-0.1045326230721737,C1
-0.9567774544336829,-0.41299817978389264,C3
-0.5309717106362164,-0.7963134946552199,C2
-0.6773339149748594,-0.9891765910007746,C3
-0.19511096969694885,0.2564605679545917,C2
0.2619591255339002,-0.7482216201696279,C2
-0.2286061945258362,-0.29011341309844974,C1
0.07851580172210482,-0.8368043892176276,C3
-0.37859052408044547,-0.8294136862796064,C2
0.056453675121518554,-0.2502078717305447,C3
0.6623086270801692,-0.9234447062205251,C3
-0.6159700059331352,-0.6896974780926393,C2
0.7390743370718342,0.5476335519750786,C1
-0.9672025875872972,0.7624074535090766,C3
-0.456664530217757,-0.661528772636248,C2
0.786450315447266,0.8931858080983694,C3
-0.5567837197844463,0.7631913136449071,C1
-0.15821398441348022,-0.7041064390968388,C2
0.3745894376889318,0.2597790285235595,C2
-0.7188414132790102,0.8339513301057508,C1
0.7425239001859512,-0.8764445566352042,C3
0.15525521632464523,-0.38440032489263576,C1
0.252422165488148,0.8629220936159345,C1
-0.0830203378694665,0.6677594644427498,C3
-0.8764552846058562,0.6168899925569769,C1
0.5116788640767369,-0.23478616216202108,C1
-0.7666776674532103,0.12273609085819248,C3
-0.4440969081953432,0.20130475755556865,C2
0.3990607164249562,-0.16654352611446077,C1
-0.2736574757149761,-0.3210832438269442,C1
-0.7756559580702309,-0.04148357507984768,C3
0.7325363943527625,0.9555975490506301,C3
0.7206480987630675,-0.562277614772456,C2
-0.9385955705779394,0.3942439218901592,C3
0.2603761740054873,0.15687179175905142,C2
-0.9413978057348771,-0.8491405678069173,C3
-0.674265721861357,-0.9248372268645382,C3
0.8511569204483653,0.37346797808822974,C2
0.9885652357089332,-0.6418240566317033,C3
0.11779175450335488,0.49134597706194705,C2
0.0894644599691754,-0.9034340093881124,C3
-0.22219960874100897,-0.5586856103247964,C2
0.680203608135385,0.7394313988871817,C1
0.2962875613254097,-0.49209169854611723,C1
-0.548309779361225,-0.01734256592755834,C3
-0.5069575584079318,-0.6531775315253356,C2
0.590396592704403,-0.473644164065274,C1
0.49426732781670557,0.7161065125896233,C1
0.7893925360044025,0.8518528464514841,C3
-0.21916516788634133,0.4571642879925364,C2
0.9858200542589648,-0.03249452023994759,C3
0.1637018794565761,-0.6523124267094631,C2
-0.195147674182107,0.9339540027510767,C3
-0.04343945517939263,0.5912344773702531,C3
0.6608810927639515,-0.09675352260780157,C1
-0.382240458488601,-0.08676026348915378,C1
-1.199893198855495E-4,0.39259948257490906,C3
0.6979835275745663,0.5008225205945727,C1
0.2625952556023783,-0.43761221537976347,C1
-0.9428705531199004,-0.6461637937989,C3
-0.19358256666183582,-0.6207174438139227,C2
-0.9967261717597662,-0.9928189875735298,C3
-0.7555086934767421,-0.28071244863560363,C1
-0.7414236307177731,0.039480838940677776,C3
-0.556175599098826,0.701749171752496,C1
-0.5285799137066269,-0.6991983687702625,C2
0.7698572867569129,0.844245654100555,C1
-0.6289606933007947,0.3721678141580227,C2
0.07316217160550464,-0.010411795570715476,C3
-0.399657540099317,0.41221172881874746,C2
-0.6153602066775417,-0.620005147362892,C2
-0.23541323731433272,-0.7486319275247741,C2
0.3187865450362455,-0.26017335798247965,C1
-0.7019817605408538,0.3616040872675601,C2
0.7803089434445654,-0.2228969738085098,C1
0.37754069714172456,-0.8402448198474468,C2
-0.2724369864537399,0.1253421211684418,C2
-0.6980674449553237,-0.004888255577972789,C3
-0.532998111122613,-0.5789007806148989,C2
-0.4929177419241364,-0.8730169831618149,C2
-0.7639835599354059,-0.05109461543563465,C3
-0.2978331391086366,-0.9844586827744148,C3
0.6772569169190785,0.08413569978416202,C3
0.4886511318388669,-0.6706726663488465,C2
-0.7842719968424543,-0.3743348524487953,C1
0.26343761925229847,0.2153765606876159,C2
-0.6793489831840425,0.03399844468087587,C3
0.20945154885264206,-0.41699563143571217,C1
0.16729150200519083,0.57688760192715,C1
0.7413974644319277,0.41986495085513686,C2
-0.6903468281428475,-0.5667206832751381,C2
-0.09862290476125413,0.48897875983025085,C2
-0.36685825274450146,-0.0822363138876745,C1
-0.11148800050218832,-0.8520001508194344,C3
-0.9229937888446991,0.16152122851214323,C3
-0.841332885949259,0.48707309505128893,C2
-0.6004323480405289,-0.177903874113434,C1
0.3448239551187786,0.49921057471032104,C2
-0.39505098052184917,-0.3068501313339491,C1
0.6256069210209847,0.577191738967127,C1
-0.44177774318887386,-0.5533215638530244,C2
-0.8910825988986506,0.2735732842137164,C3
-0.21340742012344283,-0.835996069732752,C2
-0.7004154261775009,0.965471203055829,C3
0.4974424678085274,-0.20182039849405342,C1
-0.21560478471361844,0.8333543459269726,C1
0.43976151336327285,0.2592764157894376,C2
0.8948165240646522,0.39317037057430837,C2
0.3936907256585196,0.4253452999779541,C2
-0.702818796023214,0.7136995391654857,C1
0.7936139794404238,0.05567968955486369,C3
0.21205469730820314,-0.5938880986398476,C2
0.2734312807332473,-0.680670418709098,C2
0.27896009345942496,0.49028143603142493,C2
-0.23164739989213712,-0.5493533716512591,C2
0.9595874346265694,-0.6775119742866826,C3
-0.7842463345698567,-0.09503119715651054,C3
0.8120679043791332,0.9117169116618082,C3
0.8683383323771345,-0.6886197717176561,C2
0.9708473029348681,-0.8431566817219402,C3
0.7660554565981759,-0.4941897105682618,C1
-0.2688552784660825,-0.1954321305989708,C1
0.008920562870863513,0.9765646592938226,C3
-0.736062790764213,-0.7419535457503967,C2
0.13109741162036515,0.1657084287369841,C3
0.17686283278527037,0.7587373210580783,C1
0.09729527502648261,0.24354975284744151,C3
-0.11161150344390935,0.9190639709595838,C3
0.22574311551883963,-0.7901990779817896,C2
0.597042473170071,-0.8989261658733745,C2
0.687704011141153,0.47382160129592776,C2
0.0044627100425602695,-0.2836520671433591,C3
-0.8583045372867801,-0.5723230665744488,C2
0.890468043599884,-0.8350038565985007,C3
-0.46871361125236977,0.9495718654142322,C3
0.14030983182265966,0.8366509550698722,C3
0.10854290056014682,-0.7384494720699044,C3
-0.11128348130651622,-0.6360493740546551,C2
-0.6591016875873663,-0.8858217549480283,C2
-0.9277044477327618,-0.8509203061900195,C3
-0.48257219699177645,-0.11774863519576217,C1
0.8713114048667367,0.07651491205395611,C3
-0.40879173208155395,-0.1705914544999163,C1
0.2738099739292106,-0.719799189861211,C2
-0.9223505902421318,0.5358451872815186,C1
0.3095145443709537,-0.14904111423857325,C1
-0.32561519150521545,-0.7178392501845212,C2
-0.6221298183149302,-0.5499891419113361,C2
0.6765134459406108,0.0436967756847757,C3
-0.46593243821807895,-0.06292351835593646,C1
0.23168727733495298,-0.3264480679694288,C1
0.5988292988705992,-0.6734172523431472,C2
-0.9872580545079086,0.8387878003434213,C3
-0.4778035145728967,-0.3468995893672766,C1
-0.01872794350054452,-0.6768317722236199,C3
0.5585044778387935,0.6572019472898125,C1
-0.4262453965282451,0.42110207767589447,C2
-0.5008084660316838,-0.40448750856438687,C1
-0.13747231715789177,-0.6787115858759807,C2
0.4620364596325177,-0.06619586239061825,C1
0.0271351059976932,-0.3851094981546703,C3
0.5498742744240226,0.19956182458934602,C2
0.8172500928817004,0.3618935088883626,C2
0.06879280847320968,0.8505269594552285,C3
-0.4034058346190208,-0.4893712932925476,C1
-0.06473474056436346,-0.3416964695562259,C3
0.02797179919024262,-0.11072468627226795,C3
-0.596372141910495,0.8111890134080662,C1
-0.5072576037964378,-0.5255207314772483,C2
0.30976427555618025,-0.2920291903609651,C1
0.9337566327498845,0.1910557599404321,C3
0.6538114904882484,0.24450763628097638,C2
-0.03101480794225986,-0.8919284511445815,C3
0.5341558186273669,0.28749181058395124,C2
0.8437727362624461,0.5704300557977846,C1
-0.803060588337253,-0.015131343553184573,C3
0.07285200853438334,-0.45858872874683576,C1
-0.7202476994475253,0.5799652396859565,C1
0.4689564412414471,-0.7695540139471944,C2
-0.7948628508511475,0.47646050285523445,C2
0.6630730317417879,-0.05826747120094122,C3
-0.8810128584049068,0.4439060349289141,C2
0.1920795797601289,-0.9968682186811089,C3
-0.22912916174491893,-0.9414151883751594,C3
-0.23728494320295157,-0.37889528153914975,C1
-0.7022289875296699,0.7420742487874534,C1
0.3965325209586448,-0.44371495793189286,C1
-3.2317183773433733E-4,0.08995654581396328,C3
-0.1813101017014651,0.6256067267998782,C1
-0.11507684315886202,-0.424300749164257,C1
-0.3258646509265384,-0.7892644627251999,C2
0.015122563771334807,-0.8301944512618646,C3
0.9379467846923337,0.1888811162847832,C3
0.49398997070158,-0.06808776787345616,C1
-0.7677097371463066,8.939005181263227E-4,C3
-0.6786884655460605,-0.7864072002425078,C2
0.6706622820586576,0.93288071127793,C3
-0.727235576711406,0.7521988683787242,C1
0.3207869127728331,0.11139902866805751,C2
0.46824490949729136,0.6411531587917474,C1
-0.5892603984375677,-0.8013800097869619,C2
0.35581779564949145,-0.0703148014451127,C3
-0.0014261099889476547,0.3226766679044566,C3
0.4653515040085221,0.435077227736018,C2
0.9839301357394918,0.38974378734006954,C3
0.47535665095449886,0.2430690676056113,C2
-0.9391918418776539,-0.4017784101375723,C3
0.888499991470955,-0.6728546779707838,C2
0.49388924177536486,0.7117261724918595,C1
-0.0742824889406204,-0.2649905103926249,C3
0.44649559665820227,-0.5535841126429804,C2
0.12580430636301698,0.8706254205890545,C3
-0.0035205999298579815,-0.8104885986990662,C3
-0.4231881297146225,0.5427862949718332,C1
0.9470349095980732,-0.8103040436067395,C3
-0.29246392147362066,0.6562479830572567,C1
-0.92736709964314,0.3464097894198379,C3
0.1318336185901734,0.6890432673196998,C1
-0.4640230795310789,0.7738805598041483,C1
-0.8345444655676257,0.4296700837143108,C2
-0.12991360609464908,0.4270611929349626,C2
0.3245420564400543,-0.15957359645999292,C1
0.14031283320745014,0.2504724945190968,C2
0.3668743047019247,0.3682411996643844,C2
0.6843002836428544,0.5472781885679723,C1
-0.7485677691697177,0.5419303089129042,C1
-0.826397309114234,-0.43525351867712425,C1
0.7687617071384818,-0.7251167930421265,C2
0.648875007601281,0.6535815911513354,C1
0.5341055810487669,0.9347651207759773,C1
0.6512576560575525,0.7824356649970938,C1
-0.4627919808649852,0.9468973841882009,C3
0.605776993807329,0.6752410427219979,C1
0.5071535027985381,-0.5344436383353455,C2
0.20828771737453322,-0.612170790406183,C2
0.9775559957901669,-0.5224896933219216,C3
-0.2743135536665309,-0.2483672108209487,C1
-0.8731343579176098,0.5946904283310603,C1
-0.1601720157056794,-0.2139065785631531,C1
0.22051460953061142,0.7479719523324964,C1
-0.051219767635678926,0.9177275129598927,C3
0.7960764662383455,-0.9883820165385737,C3
-0.3152443635345923,0.6426294061409021,C1
0.6095661334642768,-0.13198244045305874,C1
0.8162611210256028,-0.8694796772204338,C3
0.8004615211979622,0.3649277925836574,C2
-0.32728959351165354,0.19227869386642005,C2
0.734979933313864,0.8225066923585589,C1
-0.23705265581524793,-0.9807840075948022,C3
-0.44840333096361107,-0.9849961756718777,C3
0.35483055833073984,0.15119074807105726,C2
-0.44025482205990896,-0.917948782858462,C2
-0.5587664637446947,-0.7580189422281032,C2
-0.6679076443638754,-0.18292242461202357,C1
